1765976262090579,0,-4,1.5,-1.64,1,0,0,0,-4,1.5,-1.63998,1,0,0,0,0,-1.19881e-05,-0.000227773,0,0,0,0
1765976262100621,0,-4,1.5,-1.63999,1,0,0,0,-4,1.5,-1.63998,1,0,0,0,0,0,-8.30975e-05,0,0,0,0
1765976262100621,0,-4,1.5,-1.63999,1,0,0,0,-4,1.5,-1.63998,1,0,0,0,0,0,-8.30975e-05,0,0,0,0
1765976262110562,0,-4,1.5,-1.63998,1,0,0,0,-4,1.5,-1.63998,1,0,0,0,0,0,1.19917e-05,0,0,0,0
1765976262110562,0,-4,1.5,-1.63998,1,0,0,0,-4,1.5,-1.63998,1,0,0,0,0,0,1.19917e-05,0,0,0,0
1765976262120581,0,-4,1.5,-1.63998,1,0,0,0,-4,1.5,-1.63998,1,0,0,0,0,1.18983e-05,7.13899e-05,0,0,0,0
1765976262120581,0,-4,1.5,-1.63998,1,0,0,0,-4,1.5,-1.63998,1,0,0,0,0,1.18983e-05,7.13899e-05,0,0,0,0
1765976262130586,0,-4,1.5,-1.63997,1,0,0,0,-4,1.5,-1.63998,1,0,0,0,0,0,0.000107235,0,0,0,0
1765976262130586,0,-4,1.5,-1.63997,1,0,0,0,-4,1.5,-1.63998,1,0,0,0,0,0,0.000107235,0,0,0,0
1765976262140486,0,-4,1.5,-1.63997,1,0,0,0,-4,1.5,-1.63998,1,0,0,0,0,0,9.63307e-05,0,0,0,0
1765976262140486,0,-4,1.5,-1.63997,1,0,0,0,-4,1.5,-1.63998,1,0,0,0,0,0,9.63307e-05,0,0,0,0
1765976262150437,0,-4,1.5,-1.63998,1,0,0,0,-4,1.5,-1.63998,1,0,0,0,0,0,3.59389e-05,0,0,0,0
1765976262150437,0,-4,1.5,-1.63998,1,0,0,0,-4,1.5,-1.63998,1,0,0,0,0,0,3.59389e-05,0,0,0,0
1765976262160515,0,-4,1.5,-1.63998,1,0,0,0,-4,1.5,-1.63998,1,0,0,0,2.36573e-05,0,-2.36573e-05,0,0,0,0
1765976262160515,0,-4,1.5,-1.63998,1,0,0,0,-4,1.5,-1.63998,1,0,0,0,2.36573e-05,0,-2.36573e-05,0,0,0,0
1765976262170563,0,-4,1.5,-1.63999,1,0,0,0,-4,1.5,-1.63998,1,0,0,0,-2.3728e-05,0,-0.000130504,0,0,0,0
1765976262170563,0,-4,1.5,-1.63999,1,0,0,0,-4,1.5,-1.63998,1,0,0,0,-2.3728e-05,0,-0.000130504,0,0,0,0
1765976262180683,0,-4,1.5,-1.64,1,0,0,0,-4,1.5,-1.63998,1,0,0,0,0,1.17796e-05,-0.00027093,0,0,0,0
1765976262180683,0,-4,1.5,-1.64,1,0,0,0,-4,1.5,-1.63998,1,0,0,0,0,1.17796e-05,-0.00027093,0,0,0,0
1765976262190550,0,-4,1.5,-1.64002,1,0,0,0,-4,1.5,-1.63999,1,0,0,0,0,0,-0.000410775,0,0,0,0
1765976262190550,0,-4,1.5,-1.64002,1,0,0,0,-4,1.5,-1.63999,1,0,0,0,0,0,-0.000410775,0,0,0,0
1765976262200678,0,-4,1.5,-1.64003,1,0,0,0,-4,1.5,-1.63999,1,0,0,0,0,0,-0.000564973,0,0,0,0
1765976262200678,0,-4,1.5,-1.64003,1,0,0,0,-4,1.5,-1.63999,1,0,0,0,0,0,-0.000564973,0,0,0,0
1765976262210455,0,-4,1.5,-1.64005,1,0,0,0,-4,1.5,-1.64,1,0,0,0,0,0,-0.000719377,0,0,0,0
1765976262210455,0,-4,1.5,-1.64005,1,0,0,0,-4,1.5,-1.64,1,0,0,0,0,0,-0.000719377,0,0,0,0
1765976262220475,0,-4,1.5,-1.64007,1,0,0,0,-4,1.5,-1.64001,1,0,0,0,2.37943e-05,0,-0.000832799,0,0,0,0
1765976262220475,0,-4,1.5,-1.64007,1,0,0,0,-4,1.5,-1.64001,1,0,0,0,2.37943e-05,0,-0.000832799,0,0,0,0
1765976262230464,0,-4,1.5,-1.64008,1,0,0,0,-4,1.5,-1.64002,1,0,0,0,-2.38681e-05,0,-0.000954724,0,0,0,0
1765976262230464,0,-4,1.5,-1.64008,1,0,0,0,-4,1.5,-1.64002,1,0,0,0,-2.38681e-05,0,-0.000954724,0,0,0,0
1765976262240514,0,-4,1.5,-1.6401,1,0,0,0,-4,1.5,-1.64003,1,0,0,0,0,0,-0.00104382,0,0,0,0
1765976262240514,0,-4,1.5,-1.6401,1,0,0,0,-4,1.5,-1.64003,1,0,0,0,0,0,-0.00104382,0,0,0,0
1765976262250612,0,-4,1.5,-1.64012,1,0,0,0,-4,1.5,-1.64004,1,0,0,0,0,0,-0.00110969,0,0,0,0
1765976262250612,0,-4,1.5,-1.64012,1,0,0,0,-4,1.5,-1.64004,1,0,0,0,0,0,-0.00110969,0,0,0,0
1765976262260539,0,-4,1.5,-1.64013,1,0,0,0,-4,1.5,-1.64005,1,0,0,0,2.40172e-05,-1.20086e-05,-0.00116483,0,0,0,0
1765976262260539,0,-4,1.5,-1.64013,1,0,0,0,-4,1.5,-1.64005,1,0,0,0,2.40172e-05,-1.20086e-05,-0.00116483,0,0,0,0
1765976262270495,0,-4,1.5,-1.64015,1,0,0,0,-4,1.5,-1.64006,1,0,0,0,0,0,-0.00120933,0,0,0,0
1765976262270495,0,-4,1.5,-1.64015,1,0,0,0,-4,1.5,-1.64006,1,0,0,0,0,0,-0.00120933,0,0,0,0
1765976262280530,0,-4,1.5,-1.64016,1,0,0,0,-4,1.5,-1.64008,1,0,0,0,-2.37587e-05,1.18794e-05,-0.00124733,0,0,0,0
1765976262280530,0,-4,1.5,-1.64016,1,0,0,0,-4,1.5,-1.64008,1,0,0,0,-2.37587e-05,1.18794e-05,-0.00124733,0,0,0,0
1765976262290511,0,-4,1.5,-1.64017,1,0,0,0,-4,1.5,-1.64009,1,0,0,0,2.38872e-05,-1.19436e-05,-0.00124214,0,0,0,0
1765976262290511,0,-4,1.5,-1.64017,1,0,0,0,-4,1.5,-1.64009,1,0,0,0,2.38872e-05,-1.19436e-05,-0.00124214,0,0,0,0
1765976262300563,0,-4,1.5,-1.64019,1,0,0,0,-4,1.5,-1.6401,1,0,0,0,-2.37185e-05,1.18593e-05,-0.0012215,0,0,0,0
1765976262300563,0,-4,1.5,-1.64019,1,0,0,0,-4,1.5,-1.6401,1,0,0,0,-2.37185e-05,1.18593e-05,-0.0012215,0,0,0,0
1765976262310531,0,-4,1.5,-1.64019,1,0,0,0,-4,1.5,-1.64011,1,0,0,0,2.39184e-05,-1.19592e-05,-0.001172,0,0,0,0
1765976262310531,0,-4,1.5,-1.64019,1,0,0,0,-4,1.5,-1.64011,1,0,0,0,2.39184e-05,-1.19592e-05,-0.001172,0,0,0,0
1765976262320563,0,-4,1.5,-1.6402,1,0,0,0,-4,1.5,-1.64012,1,0,0,0,0,0,-0.00106946,0,0,0,0
1765976262320563,0,-4,1.5,-1.6402,1,0,0,0,-4,1.5,-1.64012,1,0,0,0,0,0,-0.00106946,0,0,0,0
1765976262330569,0,-4,1.5,-1.6402,1,0,0,0,-4,1.5,-1.64013,1,0,0,0,-2.38276e-05,0,-0.000953102,0,0,0,0
1765976262330569,0,-4,1.5,-1.6402,1,0,0,0,-4,1.5,-1.64013,1,0,0,0,-2.38276e-05,0,-0.000953102,0,0,0,0
1765976262340479,0,-4,1.5,-1.64019,1,0,0,0,-4,1.5,-1.64014,1,0,0,0,0,0,-0.000781898,0,0,0,0
1765976262340479,0,-4,1.5,-1.64019,1,0,0,0,-4,1.5,-1.64014,1,0,0,0,0,0,-0.000781898,0,0,0,0
1765976262350474,0,-4,1.5,-1.64019,1,0,0,0,-4,1.5,-1.64015,1,0,0,0,0,0,-0.000572491,0,0,0,0
1765976262350474,0,-4,1.5,-1.64019,1,0,0,0,-4,1.5,-1.64015,1,0,0,0,0,0,-0.000572491,0,0,0,0
1765976262360527,0,-4,1.5,-1.64018,1,0,0,0,-4,1.5,-1.64015,1,0,0,0,0,0,-0.000379459,0,0,0,0
1765976262360527,0,-4,1.5,-1.64018,1,0,0,0,-4,1.5,-1.64015,1,0,0,0,0,0,-0.000379459,0,0,0,0
1765976262370534,0,-4,1.5,-1.64017,1,0,0,0,-4,1.5,-1.64015,1,0,0,0,0,0,-0.000214427,0,0,0,0
1765976262370534,0,-4,1.5,-1.64017,1,0,0,0,-4,1.5,-1.64015,1,0,0,0,0,0,-0.000214427,0,0,0,0
1765976262380570,0,-4,1.5,-1.64016,1,0,0,0,-4,1.5,-1.64015,1,0,0,0,0,0,-9.50253e-05,0,0,0,0
1765976262380570,0,-4,1.5,-1.64016,1,0,0,0,-4,1.5,-1.64015,1,0,0,0,0,0,-9.50253e-05,0,0,0,0
1765976262390535,0,-4,1.5,-1.64015,1,0,0,0,-4,1.5,-1.64015,1,0,0,0,0,0,-2.39256e-05,0,0,0,0
1765976262390535,0,-4,1.5,-1.64015,1,0,0,0,-4,1.5,-1.64015,1,0,0,0,0,0,-2.39256e-05,0,0,0,0
1765976262400640,0,-4,1.5,-1.64015,1,0,0,0,-4,1.5,-1.64015,1,0,0,0,0,0,1.17971e-05,0,0,0,0
1765976262400640,0,-4,1.5,-1.64015,1,0,0,0,-4,1.5,-1.64015,1,0,0,0,0,0,1.17971e-05,0,0,0,0
1765976262410555,0,-4,1.5,-1.64015,1,0,0,0,-4,1.5,-1.64015,1,0,0,0,0,0,1.20231e-05,0,0,0,0
1765976262410555,0,-4,1.5,-1.64015,1,0,0,0,-4,1.5,-1.64015,1,0,0,0,0,0,1.20231e-05,0,0,0,0
1765976262420556,0,-4,1.5,-1.64015,1,0,0,0,-4,1.5,-1.64015,1,0,0,0,0,0,0,0,0,0,0
1765976262420556,0,-4,1.5,-1.64015,1,0,0,0,-4,1.5,-1.64015,1,0,0,0,0,0,0,0,0,0,0
1765976262430586,0,-4,1.5,-1.64015,1,0,0,0,-4,1.5,-1.64015,1,0,0,0,0,0,0,0,0,0,0
1765976262430586,0,-4,1.5,-1.64015,1,0,0,0,-4,1.5,-1.64015,1,0,0,0,0,0,0,0,0,0,0
1765976262440569,0,-4,1.5,-1.64015,1,0,0,0,-4,1.5,-1.64015,1,0,0,0,0,0,1.19412e-05,0,0,0,0
1765976262440569,0,-4,1.5,-1.64015,1,0,0,0,-4,1.5,-1.64015,1,0,0,0,0,0,1.19412e-05,0,0,0,0
1765976262450498,0,-4,1.5,-1.64015,1,0,0,0,-4,1.5,-1.64015,1,0,0,0,0,1.20062e-05,7.2037e-05,0,0,0,0
1765976262450498,0,-4,1.5,-1.64015,1,0,0,0,-4,1.5,-1.64015,1,0,0,0,0,1.20062e-05,7.2037e-05,0,0,0,0
1765976262460584,0,-4,1.5,-1.64014,1,0,0,0,-4,1.5,-1.64015,1,0,0,0,0,0,0.000177289,0,0,0,0
1765976262460584,0,-4,1.5,-1.64014,1,0,0,0,-4,1.5,-1.64015,1,0,0,0,0,0,0.000177289,0,0,0,0
1765976262470538,0,-4,1.5,-1.64012,1,0,0,0,-4,1.5,-1.64015,1,0,0,0,0,0,0.000323353,0,0,0,0
1765976262470538,0,-4,1.5,-1.64012,1,0,0,0,-4,1.5,-1.64015,1,0,0,0,0,0,0.000323353,0,0,0,0
1765976262480684,0,-4,1.5,-1.64011,1,0,0,0,-4,1.5,-1.64014,1,0,0,0,0,0,0.000469975,0,0,0,0
1765976262480684,0,-4,1.5,-1.64011,1,0,0,0,-4,1.5,-1.64014,1,0,0,0,0,0,0.000469975,0,0,0,0
1765976262490494,0,-4,1.5,-1.64009,1,0,0,0,-4,1.5,-1.64014,1,0,0,0,2.43036e-05,0,0.000631894,0,0,0,0
1765976262490494,0,-4,1.5,-1.64009,1,0,0,0,-4,1.5,-1.64014,1,0,0,0,2.43036e-05,0,0.000631894,0,0,0,0
1765976262500618,0,-4,1.5,-1.64008,1,0,0,0,-4,1.5,-1.64013,1,0,0,0,-2.35498e-05,0,0.000753595,0,0,0,0
1765976262500618,0,-4,1.5,-1.64008,1,0,0,0,-4,1.5,-1.64013,1,0,0,0,-2.35498e-05,0,0.000753595,0,0,0,0
1765976262510527,0,-4,1.5,-1.64006,1,0,0,0,-4,1.5,-1.64012,1,0,0,0,0,0,0.000818068,0,0,0,0
1765976262510527,0,-4,1.5,-1.64006,1,0,0,0,-4,1.5,-1.64012,1,0,0,0,0,0,0.000818068,0,0,0,0
1765976262520611,0,-4,1.5,-1.64005,1,0,0,0,-4,1.5,-1.64011,1,0,0,0,0,0,0.000827514,0,0,0,0
1765976262520611,0,-4,1.5,-1.64005,1,0,0,0,-4,1.5,-1.64011,1,0,0,0,0,0,0.000827514,0,0,0,0
1765976262530590,0,-4,1.5,-1.64005,1,0,0,0,-4,1.5,-1.6401,1,0,0,0,2.3892e-05,0,0.000764545,0,0,0,0
1765976262530590,0,-4,1.5,-1.64005,1,0,0,0,-4,1.5,-1.6401,1,0,0,0,2.3892e-05,0,0.000764545,0,0,0,0
1765976262540468,0,-4,1.5,-1.64005,1,0,0,0,-4,1.5,-1.6401,1,0,0,0,0,0,0.000627544,0,0,0,0
1765976262540468,0,-4,1.5,-1.64005,1,0,0,0,-4,1.5,-1.6401,1,0,0,0,0,0,0.000627544,0,0,0,0
1765976262550508,0,-4,1.5,-1.64006,1,0,0,0,-4,1.5,-1.64009,1,0,0,0,-2.37469e-05,0,0.000427444,0,0,0,0
1765976262550508,0,-4,1.5,-1.64006,1,0,0,0,-4,1.5,-1.64009,1,0,0,0,-2.37469e-05,0,0.000427444,0,0,0,0
1765976262560676,0,-4,1.5,-1.64008,1,0,0,0,-4,1.5,-1.64009,1,0,0,0,0,0,0.000164136,0,0,0,0
1765976262560676,0,-4,1.5,-1.64008,1,0,0,0,-4,1.5,-1.64009,1,0,0,0,0,0,0.000164136,0,0,0,0
1765976262570528,0,-4,1.5,-1.6401,1,0,0,0,-4,1.5,-1.64009,1,0,0,0,0,0,-0.0001573,0,0,0,0
1765976262570528,0,-4,1.5,-1.6401,1,0,0,0,-4,1.5,-1.64009,1,0,0,0,0,0,-0.0001573,0,0,0,0
1765976262580565,0,-4,1.5,-1.64013,1,0,0,0,-4,1.5,-1.6401,1,0,0,0,0,0,-0.000498833,0,0,0,0
1765976262580565,0,-4,1.5,-1.64013,1,0,0,0,-4,1.5,-1.6401,1,0,0,0,0,0,-0.000498833,0,0,0,0
1765976262590434,0,-4,1.5,-1.64017,1,0,0,0,-4,1.5,-1.64011,1,0,0,0,2.41583e-05,-1.20792e-05,-0.0008697,0,0,0,0
1765976262590434,0,-4,1.5,-1.64017,1,0,0,0,-4,1.5,-1.64011,1,0,0,0,2.41583e-05,-1.20792e-05,-0.0008697,0,0,0,0
1765976262600551,0,-4,1.5,-1.6402,1,0,0,0,-4,1.5,-1.64012,1,0,0,0,-2.35661e-05,1.17831e-05,-0.00120187,0,0,0,0
1765976262600551,0,-4,1.5,-1.6402,1,0,0,0,-4,1.5,-1.64012,1,0,0,0,-2.35661e-05,1.17831e-05,-0.00120187,0,0,0,0
1765976262610562,0,-4,1.5,-1.64024,1,0,0,0,-4,1.5,-1.64013,1,0,0,0,0,0,-0.00151229,0,0,0,0
1765976262610562,0,-4,1.5,-1.64024,1,0,0,0,-4,1.5,-1.64013,1,0,0,0,0,0,-0.00151229,0,0,0,0
1765976262620458,0,-4,1.5,-1.64027,1,0,0,0,-4,1.5,-1.64015,1,0,0,0,0,0,-0.0017467,0,0,0,0
1765976262620458,0,-4,1.5,-1.64027,1,0,0,0,-4,1.5,-1.64015,1,0,0,0,0,0,-0.0017467,0,0,0,0
1765976262630594,0,-4,1.5,-1.64031,1,0,0,0,-4,1.5,-1.64017,1,0,0,0,0,0,-0.0019288,0,0,0,0
1765976262630594,0,-4,1.5,-1.64031,1,0,0,0,-4,1.5,-1.64017,1,0,0,0,0,0,-0.0019288,0,0,0,0
1765976262640455,0,-4,1.5,-1.64033,1,0,0,0,-4,1.5,-1.64019,1,0,0,0,0,0,-0.00201886,0,0,0,0
1765976262640455,0,-4,1.5,-1.64033,1,0,0,0,-4,1.5,-1.64019,1,0,0,0,0,0,-0.00201886,0,0,0,0
1765976262650649,0,-4,1.5,-1.64035,1,0,0,0,-4,1.5,-1.64021,1,0,0,0,0,0,-0.00202307,0,0,0,0
1765976262650649,0,-4,1.5,-1.64035,1,0,0,0,-4,1.5,-1.64021,1,0,0,0,0,0,-0.00202307,0,0,0,0
1765976262660762,0,-4,1.5,-1.64037,1,0,0,0,-4,1.5,-1.64023,1,0,0,0,2.35755e-05,0,-0.00193319,0,0,0,0
1765976262660762,0,-4,1.5,-1.64037,1,0,0,0,-4,1.5,-1.64023,1,0,0,0,2.35755e-05,0,-0.00193319,0,0,0,0
1765976262670624,0,-4,1.5,-1.64037,1,0,0,0,-4,1.5,-1.64025,1,0,0,0,0,0,-0.0017769,0,0,0,0
1765976262670624,0,-4,1.5,-1.64037,1,0,0,0,-4,1.5,-1.64025,1,0,0,0,0,0,-0.0017769,0,0,0,0
1765976262680685,0,-4,1.5,-1.64038,1,0,0,0,-4,1.5,-1.64027,1,0,0,0,0,0,-0.00158772,0,0,0,0
1765976262680685,0,-4,1.5,-1.64038,1,0,0,0,-4,1.5,-1.64027,1,0,0,0,0,0,-0.00158772,0,0,0,0
1765976262690582,0,-4,1.5,-1.64038,1,0,0,0,-4,1.5,-1.64028,1,0,0,0,0,0,-0.00138517,0,0,0,0
1765976262690582,0,-4,1.5,-1.64038,1,0,0,0,-4,1.5,-1.64028,1,0,0,0,0,0,-0.00138517,0,0,0,0
1765976262700723,0,-4,1.5,-1.64037,1,0,0,0,-4,1.5,-1.64029,1,0,0,0,-2.35104e-05,0,-0.00115201,0,0,0,0
1765976262700723,0,-4,1.5,-1.64037,1,0,0,0,-4,1.5,-1.64029,1,0,0,0,-2.35104e-05,0,-0.00115201,0,0,0,0
1765976262710599,0,-4,1.5,-1.64036,1,0,0,0,-4,1.5,-1.6403,1,0,0,0,0,0,-0.000905295,0,0,0,0
1765976262710599,0,-4,1.5,-1.64036,1,0,0,0,-4,1.5,-1.6403,1,0,0,0,0,0,-0.000905295,0,0,0,0
1765976262720632,0,-4,1.5,-1.64035,1,0,0,0,-4,1.5,-1.64031,1,0,0,0,0,0,-0.000653495,0,0,0,0
1765976262720632,0,-4,1.5,-1.64035,1,0,0,0,-4,1.5,-1.64031,1,0,0,0,0,0,-0.000653495,0,0,0,0
1765976262730562,0,-4,1.5,-1.64034,1,0,0,0,-4,1.5,-1.64031,1,0,0,0,0,0,-0.000396164,0,0,0,0
1765976262730562,0,-4,1.5,-1.64034,1,0,0,0,-4,1.5,-1.64031,1,0,0,0,0,0,-0.000396164,0,0,0,0
1765976262740575,0,-4,1.5,-1.64032,1,0,0,0,-4,1.5,-1.64031,1,0,0,0,0,0,-0.000142865,0,0,0,0
1765976262740575,0,-4,1.5,-1.64032,1,0,0,0,-4,1.5,-1.64031,1,0,0,0,0,0,-0.000142865,0,0,0,0
1765976262750653,0,-4,1.5,-1.64031,1,0,0,0,-4,1.5,-1.64031,1,0,0,0,2.36573e-05,0,8.28007e-05,0,0,0,0
1765976262750653,0,-4,1.5,-1.64031,1,0,0,0,-4,1.5,-1.64031,1,0,0,0,2.36573e-05,0,8.28007e-05,0,0,0,0
1765976262760691,0,-4,1.5,-1.64029,1,0,0,0,-4,1.5,-1.64031,1,0,0,0,-2.37516e-05,0,0.000261268,0,0,0,0
1765976262760691,0,-4,1.5,-1.64029,1,0,0,0,-4,1.5,-1.64031,1,0,0,0,-2.37516e-05,0,0.000261268,0,0,0,0
1765976262770666,0,-4,1.5,-1.64028,1,0,0,0,-4,1.5,-1.6403,1,0,0,0,0,0,0.000406327,0,0,0,0
1765976262770666,0,-4,1.5,-1.64028,1,0,0,0,-4,1.5,-1.6403,1,0,0,0,0,0,0.000406327,0,0,0,0
1765976262780735,0,-4,1.5,-1.64027,1,0,0,0,-4,1.5,-1.6403,1,0,0,0,0,0,0.00046173,0,0,0,0
1765976262780735,0,-4,1.5,-1.64027,1,0,0,0,-4,1.5,-1.6403,1,0,0,0,0,0,0.00046173,0,0,0,0
1765976262790500,0,-4,1.5,-1.64026,1,0,0,0,-4,1.5,-1.64029,1,0,0,0,0,1.22078e-05,0.000439481,0,0,0,0
1765976262790500,0,-4,1.5,-1.64026,1,0,0,0,-4,1.5,-1.64029,1,0,0,0,0,1.22078e-05,0.000439481,0,0,0,0
1765976262800615,0,-4,1.5,-1.64027,1,0,0,0,-4,1.5,-1.64029,1,0,0,0,0,0,0.000365347,0,0,0,0
1765976262800615,0,-4,1.5,-1.64027,1,0,0,0,-4,1.5,-1.64029,1,0,0,0,0,0,0.000365347,0,0,0,0
1765976262810590,0,-4,1.5,-1.64027,1,0,0,0,-4,1.5,-1.64029,1,0,0,0,0,0,0.000239016,0,0,0,0
1765976262810590,0,-4,1.5,-1.64027,1,0,0,0,-4,1.5,-1.64029,1,0,0,0,0,0,0.000239016,0,0,0,0
1765976262820458,0,-4,1.5,-1.64028,1,0,0,0,-4,1.5,-1.64029,1,0,0,0,0,-1.20804e-05,0.000120804,0,0,0,0
1765976262820458,0,-4,1.5,-1.64028,1,0,0,0,-4,1.5,-1.64029,1,0,0,0,0,-1.20804e-05,0.000120804,0,0,0,0
1765976262830514,0,-4,1.5,-1.64029,1,0,0,0,-4,1.5,-1.64029,1,0,0,0,2.37091e-05,0,0,0,0,0,0
1765976262830514,0,-4,1.5,-1.64029,1,0,0,0,-4,1.5,-1.64029,1,0,0,0,2.37091e-05,0,0,0,0,0,0
1765976262840575,0,-4,1.5,-1.6403,1,0,0,0,-4,1.5,-1.64029,1,0,0,0,0,0,-0.000118487,0,0,0,0
1765976262840575,0,-4,1.5,-1.6403,1,0,0,0,-4,1.5,-1.64029,1,0,0,0,0,0,-0.000118487,0,0,0,0
1765976262850639,0,-4,1.5,-1.6403,1,0,0,0,-4,1.5,-1.64029,1,0,0,0,-2.36902e-05,0,-0.000177677,0,0,0,0
1765976262850639,0,-4,1.5,-1.6403,1,0,0,0,-4,1.5,-1.64029,1,0,0,0,-2.36902e-05,0,-0.000177677,0,0,0,0
1765976262860539,0,-4,1.5,-1.6403,1,0,0,0,-4,1.5,-1.64029,1,0,0,0,0,0,-0.00018062,0,0,0,0
1765976262860539,0,-4,1.5,-1.6403,1,0,0,0,-4,1.5,-1.64029,1,0,0,0,0,0,-0.00018062,0,0,0,0
1765976262870475,0,-4,1.5,-1.6403,1,0,0,0,-4,1.5,-1.64029,1,0,0,0,0,0,-0.000143973,0,0,0,0
1765976262870475,0,-4,1.5,-1.6403,1,0,0,0,-4,1.5,-1.64029,1,0,0,0,0,0,-0.000143973,0,0,0,0
1765976262880637,0,-4,1.5,-1.6403,1,0,0,0,-4,1.5,-1.64029,1,0,0,0,0,0,-5.86544e-05,0,0,0,0
1765976262880637,0,-4,1.5,-1.6403,1,0,0,0,-4,1.5,-1.64029,1,0,0,0,0,0,-5.86544e-05,0,0,0,0
1765976262890490,0,-4,1.5,-1.64029,1,0,0,0,-4,1.5,-1.64029,1,0,0,0,0,0,6.04939e-05,0,0,0,0
1765976262890490,0,-4,1.5,-1.64029,1,0,0,0,-4,1.5,-1.64029,1,0,0,0,0,0,6.04939e-05,0,0,0,0
1765976262900606,0,-4,1.5,-1.64028,1,0,0,0,-4,1.5,-1.64029,1,0,0,0,0,0,0.000188548,0,0,0,0
1765976262900606,0,-4,1.5,-1.64028,1,0,0,0,-4,1.5,-1.64029,1,0,0,0,0,0,0.000188548,0,0,0,0
1765976262910619,0,-4,1.5,-1.64027,1,0,0,0,-4,1.5,-1.64029,1,0,0,0,0,0,0.000309542,0,0,0,0
1765976262910619,0,-4,1.5,-1.64027,1,0,0,0,-4,1.5,-1.64029,1,0,0,0,0,0,0.000309542,0,0,0,0
1765976262920625,0,-4,1.5,-1.64026,1,0,0,0,-4,1.5,-1.64028,1,0,0,0,0,0,0.000416982,0,0,0,0
1765976262920625,0,-4,1.5,-1.64026,1,0,0,0,-4,1.5,-1.64028,1,0,0,0,0,0,0.000416982,0,0,0,0
1765976262930600,0,-4,1.5,-1.64024,1,0,0,0,-4,1.5,-1.64028,1,0,0,0,0,0,0.000525835,0,0,0,0
1765976262930600,0,-4,1.5,-1.64024,1,0,0,0,-4,1.5,-1.64028,1,0,0,0,0,0,0.000525835,0,0,0,0
1765976262940654,0,-4,1.5,-1.64023,1,0,0,0,-4,1.5,-1.64027,1,0,0,0,0,0,0.000640273,0,0,0,0
1765976262940654,0,-4,1.5,-1.64023,1,0,0,0,-4,1.5,-1.64027,1,0,0,0,0,0,0.000640273,0,0,0,0
1765976262950687,0,-4,1.5,-1.64021,1,0,0,0,-4,1.5,-1.64027,1,0,0,0,0,0,0.000736667,0,0,0,0
1765976262950687,0,-4,1.5,-1.64021,1,0,0,0,-4,1.5,-1.64027,1,0,0,0,0,0,0.000736667,0,0,0,0
1765976262960581,0,-4,1.5,-1.6402,1,0,0,0,-4,1.5,-1.64026,1,0,0,0,0,0,0.000807259,0,0,0,0
1765976262960581,0,-4,1.5,-1.6402,1,0,0,0,-4,1.5,-1.64026,1,0,0,0,0,0,0.000807259,0,0,0,0
1765976262970605,0,-4,1.5,-1.64019,1,0,0,0,-4,1.5,-1.64025,1,0,0,0,0,0,0.000868144,0,0,0,0
1765976262970605,0,-4,1.5,-1.64019,1,0,0,0,-4,1.5,-1.64025,1,0,0,0,0,0,0.000868144,0,0,0,0
1765976262980610,0,-4,1.5,-1.64018,1,0,0,0,-4,1.5,-1.64024,1,0,0,0,0,0,0.000845963,0,0,0,0
1765976262980610,0,-4,1.5,-1.64018,1,0,0,0,-4,1.5,-1.64024,1,0,0,0,0,0,0.000845963,0,0,0,0
1765976262990545,0,-4,1.5,-1.64018,1,0,0,0,-4,1.5,-1.64023,1,0,0,0,0,0,0.00077993,0,0,0,0
1765976262990545,0,-4,1.5,-1.64018,1,0,0,0,-4,1.5,-1.64023,1,0,0,0,0,0,0.00077993,0,0,0,0
1765976263000539,0,-4,1.5,-1.64018,1,0,0,0,-4,1.5,-1.64023,1,0,0,0,0,0,0.000644117,0,0,0,0
1765976263000539,0,-4,1.5,-1.64018,1,0,0,0,-4,1.5,-1.64023,1,0,0,0,0,0,0.000644117,0,0,0,0
1765976263010543,0,-4,1.5,-1.64019,1,0,0,0,-4,1.5,-1.64022,1,0,0,0,0,0,0.00046473,0,0,0,0
1765976263010543,0,-4,1.5,-1.64019,1,0,0,0,-4,1.5,-1.64022,1,0,0,0,0,0,0.00046473,0,0,0,0
1765976263020570,0,-4,1.5,-1.6402,1,0,0,0,-4,1.5,-1.64022,1,0,0,0,2.37777e-05,0,0.00030911,0,0,0,0
1765976263020570,0,-4,1.5,-1.6402,1,0,0,0,-4,1.5,-1.64022,1,0,0,0,2.37777e-05,0,0.00030911,0,0,0,0
1765976263030604,0,-4,1.5,-1.64021,1,0,0,0,-4,1.5,-1.64022,1,0,0,0,-2.37611e-05,0,0.000106925,0,0,0,0
1765976263030604,0,-4,1.5,-1.64021,1,0,0,0,-4,1.5,-1.64022,1,0,0,0,-2.37611e-05,0,0.000106925,0,0,0,0
1765976263040597,0,-4,1.5,-1.64022,1,0,0,0,-4,1.5,-1.64022,1,0,0,0,2.38586e-05,0,-4.77171e-05,0,0,0,0
1765976263040597,0,-4,1.5,-1.64022,1,0,0,0,-4,1.5,-1.64022,1,0,0,0,2.38586e-05,0,-4.77171e-05,0,0,0,0
1765976263050581,0,-4,1.5,-1.64023,1,0,0,0,-4,1.5,-1.64022,1,0,0,0,0,-1.194e-05,-0.00014328,0,0,0,0
1765976263050581,0,-4,1.5,-1.64023,1,0,0,0,-4,1.5,-1.64022,1,0,0,0,0,-1.194e-05,-0.00014328,0,0,0,0
